csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-ca4a13c4b08c403486569fea6cd6c252,39415,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.242875Z,30.69264068712122,30.70264068712122,3074,30.69264068712122,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.75671762913284,1.3520090497378194,-0.0020783215541531792,0.0,1.35804273026588,-0.023253175803749714,0.0016405399161002448,0.00025343460563891676,0.0003818291367719012,-0.003906972812978203,-0.00015165447651584106,-0.00043354829678809287,-6.339818948909593e-05,,,,,92.99472574396258,4.1299702855826705,3.974530320024721,2.072532874090479,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0005329432715636771,-0.0003871604957995064,9.803068740926454,-0.003435088424753233,0.003960120952883826,3.6003247412833625e-08,,,,,,,,,0.0016405400892864654,3.275972416118166,UNAVAILABLE,30.69264068712122,4.0,30.69264068712122,0.6428855723647371,VALID,3.357908829002304,VALID,2.0221315089874143,VALID,1.9754981070720272,VALID,2.4978715404830325,VALID,0.0003786337505339581,VALID,crazyflie-6dof,2.0.0,65.29747308165184,0.07835696769798221,63.57858519911224,2.5269501457814654,0.07840947946296449,0.12,0.4981604763391021,false,100.0,false,65.3079849802484,0.07836958197629808,63.58390499196628,2.527161582561412,0.07841681738432427,0.12,0.49828235960054806,false,100.0,false,65.2927710643742,0.07835132527724904,63.57620533286214,2.526855557275779,0.07840478505847791,0.12,0.4981059594266316,false,100.0,false,65.28225861800199,0.07833871034160238,63.57088392062475,2.526644056132951,0.07839744632264588,0.12,0.4979840787241974,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-075f9369375d4575a22ab4f5a8fd98ba,39416,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.254271Z,30.70264068712122,30.712640687121223,3075,30.70264068712122,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.70550858361622,1.3515918110829266,-0.0009791010308277427,0.0031332482588137213,1.3580325689781296,-0.0232460405969675,0.0016015261561492437,0.00025343460563891676,0.0003818291367719012,-0.003901375996687097,-0.00019065598808525063,-0.00039487078231792655,-6.340447095038017e-05,,,,,92.99241447263584,4.129947257439626,3.9739364428865325,2.080144194056389,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0005537869489871186,-0.00039343377260209786,9.807210331413641,-0.003900151417619442,0.0038677514990935373,3.383982879835444e-08,,,,,,,,,0.0016015263102376427,3.1980994709673585,UNAVAILABLE,30.70264068712122,4.0,30.70264068712122,0.6417546277828461,VALID,3.3574490418856198,VALID,2.0244926831631846,VALID,1.9744850921910686,VALID,2.499575729697106,VALID,0.00255584032143153,VALID,crazyflie-6dof,2.0.0,65.48573948559616,0.07858288738271539,63.67379314023689,2.5303560701680587,0.0784461296130186,0.12,0.5002019079593537,false,100.0,false,65.46553196973568,0.0785586383636828,63.66359587129911,2.529950837181561,0.07844562064695539,0.12,0.49996750492533215,false,100.0,false,65.4571426122522,0.07854857113470264,63.65936136965682,2.5297825607776234,0.07843407801428083,0.12,0.49987019676002065,false,100.0,false,65.477349613258,0.0785728195359096,63.66955979316399,2.5301878396459747,0.07843458621496738,0.12,0.5001045844116824,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-4210643dfae0482b8a9099fc3b7ac032,39417,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.264816Z,30.712640687121223,30.722640687121224,3076,30.712640687121223,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.70958958772326,1.3506995801189456,-0.0014215654871187339,0.0006513554659271684,1.358022112482277,-0.023238718223819625,0.0015623894098240922,0.00025343460563891676,0.0003818291367719012,-0.003913674633948929,-0.0002318465126410232,-0.00035925514883677114,-6.341167673654872e-05,,,,,92.99011020723196,4.129924144726358,3.9743862299633963,2.0738388634843927,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0005723866765179192,-0.00040182785961995985,9.805420734336625,-0.00411905272786315,0.003561563421999377,3.180615535864551e-08,,,,,,,,,0.001562389552749045,3.1199302101318644,UNAVAILABLE,30.712640687121223,4.0,30.712640687121223,0.6372049868966505,VALID,3.3591727389696513,VALID,2.020476254177054,VALID,1.9731486532691926,VALID,2.50089140613415,VALID,0.0026763102403549155,VALID,crazyflie-6dof,2.0.0,65.32927716250974,0.0783951325950117,63.5952801543757,2.527522057362152,0.07843158968216211,0.12,0.4985082919781395,false,100.0,false,65.3129713824949,0.07837556565899388,63.58703066943699,2.5271941909687055,0.07842634512398938,0.12,0.49831922498113684,false,100.0,false,65.32089851669406,0.07838507822003286,63.59104147508102,2.5273535958759323,0.07842003482230438,0.12,0.49841113897149364,false,100.0,false,65.3372038127916,0.07840464457534992,63.59928963161809,2.527681409473568,0.07842527866098674,0.12,0.4986002075536226,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-2872eb83f52b4fd882ee9a1058ff3030,39418,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.275700Z,30.722640687121224,30.732640687121226,3077,30.722640687121224,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.71376003365707,1.3491560480608538,-0.0011471968273260719,0.0005565909413256728,1.3580113941412806,-0.023231168477302874,0.0015233828766666466,0.00025343460563891676,0.0003818291367719012,-0.003900653317025172,-0.0002738660162095819,-0.00032683483124329704,-6.34195754713255e-05,,,,,92.98780037003715,4.12990110207232,3.9739870914208226,2.0788534753315098,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0005889239238177431,-0.0004124490077048091,9.807952718405396,-0.00420195062843626,0.003242031856429621,2.9894625103239e-08,,,,,,,,,0.0015233830152565485,3.0419740766197356,UNAVAILABLE,30.722640687121224,4.0,30.722640687121224,0.6419443921612269,VALID,3.357671980980619,VALID,2.0214072438233033,VALID,1.9802713900566444,VALID,2.497436131383275,VALID,0.0022888181975541924,VALID,crazyflie-6dof,2.0.0,65.44183697294294,0.07853020436753153,63.65232064384695,2.5295350057762693,0.07845054300559486,0.12,0.49972070724899265,false,100.0,false,65.43608587876663,0.07852330305451996,63.649416691574004,2.5294196030878013,0.0784448874879514,0.12,0.4996540025091153,false,100.0,false,65.44057175718643,0.07852868610862371,63.65168181065237,2.529509618627581,0.07844148264095203,0.12,0.4997060323381252,false,100.0,false,65.44632239652744,0.07853558687583292,63.65458531783309,2.529625003628141,0.07844713748231354,0.12,0.49977273323527655,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-6f74f69fbb674753a2c78f8093368c09,39419,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.286729Z,30.732640687121226,30.742640687121227,3078,30.732640687121226,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.71125300583462,1.3521712005683217,-0.0037069506507361703,0.0027407871062244205,1.3580004464482334,-0.023223352243263475,0.0014847098047129023,0.00025343460563891676,0.0003818291367719012,-0.003867307196579587,-0.0003149957983528925,-0.0002951412966492541,-6.342862604625759e-05,,,,,92.98549031484235,4.129878003700371,3.973949278053295,2.0790496753179486,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006035815985769031,-0.00042532604877123636,9.809985214310277,-0.0041129784963729555,0.0031693535894417257,2.8098190819277324e-08,,,,,,,,,0.0014847099431208087,2.9646566893890114,UNAVAILABLE,30.732640687121226,4.0,30.732640687121226,0.6406414245809455,VALID,3.3590205172716945,VALID,2.022275129006096,VALID,1.9789999590770952,VALID,2.4992456472112474,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,65.43391164445423,0.07852069397334506,63.6487774645211,2.5293701325410844,0.07846233679247493,0.12,0.4996301642790593,false,100.0,false,65.44698820023368,0.0785363858402804,63.655380213767856,2.5296325224471077,0.0784619847794088,0.12,0.4997818354766437,false,100.0,false,65.45671667349163,0.07854806000818994,63.66029148841914,2.5298276940106557,0.07846232606691028,0.12,0.4998946793918341,false,100.0,false,65.44363969021218,0.07853236762825462,63.653689585615766,2.529565337741863,0.07846267744442711,0.12,0.4997429961704115,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-06c26c3363714afd9fbba06d929c7521,39420,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.292137Z,30.742640687121227,30.75264068712123,3079,30.742640687121227,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.67384346546947,1.3498347289189527,-0.0007021869676151031,0.0018171353275198184,1.3579892977382908,-0.02321522877333747,0.0014461786546668951,0.00025343460563891676,0.0003818291367719012,-0.0038531150056372344,-0.0003581421022467976,-0.00026762075580962695,-6.343762450637269e-05,,,,,92.98318517541264,4.1298549031484235,3.974257991643058,2.0746254867414886,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006164182035536736,-0.00044040308835186686,9.808069877017342,-0.004314630643259435,0.0027520542317625335,2.6410011779143068e-08,,,,,,,,,0.0014461787992767928,2.887579058127261,UNAVAILABLE,30.742640687121227,4.0,30.742640687121227,0.6420334344715023,VALID,3.3606195086471162,VALID,2.0233497835036363,VALID,1.9770502813357815,VALID,2.499158383692616,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,65.36599489844747,0.07843919387813696,63.61492687010356,2.5282213150129778,0.07845414301339468,0.12,0.4989278436700585,false,100.0,false,65.34020138360053,0.07840824166032064,63.60188400278018,2.527702957816039,0.07844618769831249,0.12,0.49862872685709503,false,100.0,false,65.31917475997768,0.07838300971197322,63.5912474591297,2.527280234129975,0.07844017471426683,0.12,0.4983849171231737,false,100.0,false,65.34496787301404,0.07841396144761685,63.604294667511155,2.527798763851761,0.07844812943211672,0.12,0.49868399909116157,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-4c8ec701b6ef456c9515ba1270c76674,39421,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.308151Z,30.75264068712123,30.76264068712123,3080,30.75264068712123,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.673307578687,1.3517679671939469,-0.0018496716801846246,0.0,1.3579779734488207,-0.023206758712550277,0.0014077879020881832,0.00025343460563891676,0.0003818291367719012,-0.0038390752587864983,-0.0004000403751859901,-0.0002428358049304939,-6.344677203270024e-05,,,,,92.98087798480077,4.129831851754126,3.9740964854507177,2.076471550688888,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006276706516094108,-0.0004577723239365069,9.80805471344402,-0.0041898275280028915,0.0024784952572662745,2.4823213279713978e-08,,,,,,,,,0.00140778805630689,2.8107631621523375,UNAVAILABLE,30.75264068712123,4.0,30.75264068712123,0.645606833252533,VALID,3.3558795088144047,VALID,2.0248475070912892,VALID,1.9772352965195936,VALID,2.4995659203026688,VALID,0.0018215874748472164,VALID,crazyflie-6dof,2.0.0,65.37423516925213,0.07844908220310257,63.61929445164686,2.528292144871441,0.07844903672126337,0.12,0.49898900662821544,false,100.0,false,65.37766399716625,0.07845319679659951,63.62102763797609,2.5283610233684377,0.0784440807291862,0.12,0.49902876982099165,false,100.0,false,65.39646164560801,0.07847575397472961,63.63052762875584,2.5287385621681335,0.07844516630640841,0.12,0.49924677269831785,false,100.0,false,65.39303244002465,0.07847163892802958,63.628794790865186,2.5286696975184224,0.07845012173711617,0.12,0.499207001541363,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-b3ef1ebd2d2d44c38241f61d95553bd0,39422,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.319881Z,30.76264068712123,30.772640687121232,3081,30.76264068712123,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.69731832622313,1.351823918041706,-0.0016919747295210778,0.002657999703273374,1.3579664939190188,-0.02319790465068503,0.001369818126994339,0.00025343460563891676,0.0003818291367719012,-0.00379697751012242,-0.0004400542926740355,-0.00022303966401689718,-6.345485403512469e-05,,,,,92.97856672785228,4.129808779848007,3.9737989358270496,2.0801312536344905,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006375035747701462,-0.00047735066691173686,9.810860616842346,-0.004001391937598766,0.001979614256661535,2.333144760759978e-08,,,,,,,,,0.0013698182937548966,2.7347748210926066,UNAVAILABLE,30.76264068712123,4.0,30.76264068712123,0.6439924239086918,VALID,3.359936439732114,VALID,2.0212030140444077,VALID,1.977691032819579,VALID,2.4986291804938685,VALID,0.003911089220434426,VALID,crazyflie-6dof,2.0.0,65.47748325142553,0.07857297990171062,63.671759119743264,2.53018768632272,0.0784733529490592,0.12,0.5001218010492909,false,100.0,false,65.45638149779892,0.07854765779735869,63.66110870494405,2.5297644602527676,0.0784633388626333,0.12,0.49987702777660964,false,100.0,false,65.46214020980683,0.0785545682517682,63.66401559373354,2.52987997416855,0.07846587114073512,0.12,0.49994382445414176,false,100.0,false,65.48324160845583,0.07857988993014699,63.67466481549745,2.5303031528296787,0.07847588469939354,0.12,0.5001886003544479,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-2fafcec2a7df4eb584c05a18eab47aa9,39423,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.330980Z,30.772640687121232,30.782640687121233,3082,30.772640687121232,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.69502932066172,1.3513149808766667,-0.0002659979855788863,0.001060118834356802,1.3579548729324034,-0.02318863230473458,0.0013320613164984172,0.00025343460563891676,0.0003818291367719012,-0.0037756810501204247,-0.00047730895225593114,-0.00020992399655570958,-6.346065066039243e-05,,,,,92.97626145285827,4.129785667278522,3.9741796051807508,2.074747494618918,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.000646203919858175,-0.0004990193049987319,9.808780605862136,-0.003725466084106848,0.0013115668742761464,2.192908977644203e-08,,,,,,,,,0.0013320614976389707,2.6592072626018,UNAVAILABLE,30.772640687121232,4.0,30.772640687121232,0.6441611927220441,VALID,3.3570506993210585,VALID,2.022964242496035,VALID,1.97725268070889,VALID,2.495050825694701,VALID,0.004903989358762466,VALID,crazyflie-6dof,2.0.0,65.351091049051,0.07842130925886122,63.608446081702496,2.527913891351415,0.07845785981131426,0.12,0.4987602629952412,false,100.0,false,65.329629703294,0.0783955556439528,63.59759136875306,2.5274825055631776,0.07844393544094833,0.12,0.4985113977565234,false,100.0,false,65.33843330383854,0.07840611996460624,63.602044518061604,2.527659481714786,0.07844846331177052,0.12,0.498613480991244,false,100.0,false,65.3598943159505,0.07843187317914059,63.61289747932924,2.528090797888043,0.078462387185986,0.12,0.49886235287590974,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-9283b5dfdc734174ad2c6211d2b3eb49,39424,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.343471Z,30.792640687121235,30.802640687121237,3084,30.792640687121235,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.71131249593056,1.3503781220914384,-0.0015020338589298333,0.0009949548857870617,1.357931226986976,-0.02316872263914317,0.0012572826418092995,0.00025343460563891676,0.0003818291367719012,-0.003732558449640543,-0.0005366571374572398,-0.0002047670353154967,-6.346276138301407e-05,,,,,92.97164727848262,4.129739526217572,3.974128855183985,2.0748089471119915,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.000661716712327775,-0.000547784776358245,9.807926245728838,-0.002802052768619179,-0.00010683677703676156,1.937120980425785e-08,,,,,,,,,0.0012572828492648238,2.509575120655532,UNAVAILABLE,30.792640687121235,4.0,30.792640687121235,0.6429986512813854,VALID,3.357418141843177,VALID,2.0230451378914913,VALID,1.9733730648181547,VALID,2.495472004617471,VALID,0.001465682717555432,VALID,crazyflie-6dof,2.0.0,65.35839694297813,0.07843007633157374,63.612758740877865,2.5280530006997997,0.07845142355192557,0.12,0.4988469093617712,false,100.0,false,65.3423304826463,0.07841079657917556,63.604633919031016,2.527730109810352,0.0784356297127022,0.12,0.49866059385275685,false,100.0,false,65.33344593102889,0.07840013511723466,63.60014006550543,2.527551518280682,0.07844169568580202,0.12,0.4985575698752242,false,100.0,false,65.34951209662702,0.07841941451595243,63.608265934225315,2.5278744507742132,0.07845748908657388,0.12,0.49874387402223946,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-c69e321f65934aadad10d00e535d0302,39425,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.353692Z,30.802640687121237,30.812640687121238,3085,30.802640687121237,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.69674221443454,1.3522338989509382,-0.0013152771273695386,0.0018542988607255142,1.357919196291798,-0.023158039683385867,0.0012202020958510952,0.00025343460563891676,0.0003818291367719012,-0.0037080545958221656,-0.0005604664678292437,-0.0002111080980811757,-6.345910085187067e-05,,,,,92.96933833741973,4.129716472784826,3.9738629510396675,2.078046956606064,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006693142145772709,-0.0005743564909127304,9.809101681626466,-0.0023809329611966606,-0.0006341063820100524,1.820658665911106e-08,,,,,,,,,0.0012202023147354218,2.435393495711936,UNAVAILABLE,30.802640687121237,4.0,30.802640687121237,0.6402081293617695,VALID,3.3565769935903584,VALID,2.019698831567855,VALID,1.9726766631306687,VALID,2.501674225299044,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,65.41435506658878,0.07849722607990653,63.64126115958532,2.529016498795159,0.07845774636735486,0.12,0.4994366670152239,false,100.0,false,65.41515047741642,0.0784981805728997,63.64166297229906,2.529032466281723,0.0784461147704444,0.12,0.49944589234401204,false,100.0,false,65.42730033914727,0.07851276040697672,63.64779998468805,2.5292763427433496,0.07845429512598236,0.12,0.4995868131628245,false,100.0,false,65.4265046513069,0.07851180558156828,63.647398112831986,2.529260372906551,0.07846592631083449,0.12,0.49957758408400377,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-1d142d016b694c6faad15a4b84b950e6,39426,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.364004Z,30.812640687121238,30.82264068712124,3086,30.812640687121238,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.69785106374425,1.3514789208992644,-4.5896259835961906e-05,0.0005819306168029077,1.357907013282799,-0.023146848907684404,0.0011833182515714625,0.00025343460563891676,0.0003818291367719012,-0.0036883844278124767,-0.0005791062583464066,-0.00022416553352703916,-6.345148978580021e-05,,,,,92.96703133523036,4.129693383374197,3.9739707355908696,2.0763019704252015,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.000677232687110767,-0.0006020810102256944,9.808618407752045,-0.001863978886125417,-0.0013057437663706755,1.7111640341084672e-08,,,,,,,,,0.0011833184797727754,2.3616202689640984,UNAVAILABLE,30.812640687121238,4.0,30.812640687121238,0.6418607872783383,VALID,3.357621246762469,VALID,2.022119269691928,VALID,1.9725649326253378,VALID,2.49892810984474,VALID,0.0,CLIPPED,crazyflie-6dof,2.0.0,65.38343391656312,0.07846012069987575,63.62605480574099,2.528480798191155,0.07845454455901209,0.12,0.4991137152719421,false,100.0,false,65.3624138796815,0.0784348966556178,63.61542882045852,2.5280585246456613,0.0784395368828716,0.12,0.49886994601775375,false,100.0,false,65.37684172503536,0.07845221007004242,63.62272273913434,2.5283483828393165,0.07844998567072912,0.12,0.49903726301741536,false,100.0,false,65.39786150155862,0.07847743380187035,63.63334605483638,2.528770550296465,0.07846499295944348,0.12,0.4992810461180904,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-486924862bab461091937bd8d6685749,39427,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.374395Z,30.82264068712124,30.83264068712124,3087,30.82264068712124,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.70560338026712,1.351475181554011,-0.0006283077331227724,0.000778360791470226,1.357894659904936,-0.02313514258721417,0.001146791182774502,0.00025343460563891676,0.0003818291367719012,-0.003652706879417279,-0.0005897981582358096,-0.00024341108220354192,-6.344008085938696e-05,,,,,92.9647214953657,4.129670313352303,3.9737561224875595,2.078855878205472,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006858395881136675,-0.0006306611021535714,9.810219213157467,-0.0010691897222231215,-0.0019245552058354037,1.6082136970072978e-08,,,,,,,,,0.0011467914162619688,2.288584085994495,UNAVAILABLE,30.82264068712124,4.0,30.82264068712124,0.6452151647549791,VALID,3.3573274587663944,VALID,1.944213900139345,VALID,1.9747217492868852,VALID,2.4958733051130824,VALID,0.00038225941820680363,VALID,crazyflie-6dof,2.0.0,65.42885207359926,0.0785146224883191,63.64931540004447,2.5292685676306843,0.07846383527965524,0.12,0.49959575038330123,false,100.0,false,65.41936955683941,0.07850324346820729,63.644525862935495,2.5290782431065777,0.07844973071597346,0.12,0.49948576867234945,false,100.0,false,65.4492355446106,0.07853908265353272,63.65960837182274,2.529677585226909,0.07846648547098171,0.12,0.4998321822732379,false,100.0,false,65.45871781667007,0.07855046138000409,63.66439541994122,2.5298678108446038,0.07848058967036892,0.12,0.4999421768765833,false,100.0,false,[]
1,child-316ac1a799bceb1b3f4a4be0,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-01d68e9215f542fcbe99ee2235fd53cb,39428,Alpha,SIM,vehicle-adapter,2026-08-15T05:16:51.384843Z,30.83264068712124,30.842640687121243,3088,30.83264068712124,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,96.70577121545477,1.3526269374399509,-0.0018710224892590013,0.0018620408361308236,1.357882112850074,-0.023122921695403163,0.0011107070434597062,0.00025343460563891676,0.0003818291367719012,-0.0036084139311011107,-0.0005917075985014148,-0.0002681282132890853,-6.342532799621005e-05,,,,,92.96241211602356,4.129647214953657,3.9737641093578606,2.0784414079180875,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0006954705581425256,-0.0006596519668578505,9.81108078857281,-0.00019094364922710584,-0.002471713548910571,1.511446359741881e-08,,,,,,,,,0.0011107072778804923,2.2164575585662862,UNAVAILABLE,30.83264068712124,4.0,30.83264068712124,0.6429707361398722,VALID,3.360408515501164,VALID,1.8773775205052263,VALID,1.9742277132692394,VALID,2.497702275154311,VALID,0.0006001790139056487,VALID,crazyflie-6dof,2.0.0,65.42208442242786,0.07850650130691343,63.64636307474979,2.5291563327760014,0.07846915011728921,0.12,0.4995298871902263,false,100.0,false,65.41481151687728,0.07849777382025273,63.64268922203904,2.5290103425355506,0.07845638282093319,0.12,0.499445532916501,false,100.0,false,65.43595858576413,0.07852315030291694,63.65337027652209,2.529434782445099,0.07847527753312238,0.12,0.49969081383019265,false,100.0,false,65.44323126133645,0.07853187751360373,63.65704272805499,2.529580717006047,0.07848804448705618,0.12,0.4997751739811672,false,100.0,false,[]
